id,gid,x,y,v_x,v_y,radius,time
8,0,-3.893156,-1.005505,0.047075,0.386917,0.200000,22.600000
10,0,-5.220254,1.820617,-0.016730,0.082195,0.200000,22.600000
15,0,-3.617574,0.659933,0.037446,-0.221329,0.200000,22.600000
19,0,-6.100259,-0.922875,-0.050929,0.124747,0.200000,22.600000
22,1,8.479977,-9.484509,-0.299721,0.128242,0.200000,22.600000
27,1,4.925240,-11.941117,-0.031389,0.025060,0.200000,22.600000
29,1,5.624143,-9.359847,0.070146,-0.094982,0.200000,22.600000
32,1,6.356935,-8.842921,0.261494,-0.202438,0.200000,22.600000
36,1,7.616253,-12.283741,-0.430453,0.037523,0.200000,22.600000
38,1,7.882972,-8.940133,-0.134696,0.185913,0.200000,22.600000
0,0,-4.154159,1.447783,-0.110254,0.266840,0.200000,22.650000
1,0,-4.492866,-2.176806,0.352608,0.277661,0.200000,22.650000
2,0,-6.489786,1.539784,-0.303308,-0.056880,0.200000,22.650000
8,0,-3.896438,-0.986531,-0.065649,0.379471,0.200000,22.650000
10,0,-5.220478,1.823007,-0.004493,0.047788,0.200000,22.650000
15,0,-3.621122,0.650006,-0.070966,-0.198534,0.200000,22.650000
19,0,-6.101730,-0.914300,-0.029423,0.171499,0.200000,22.650000
22,1,8.464625,-9.487901,-0.307045,-0.067848,0.200000,22.650000
27,1,4.924273,-11.942918,-0.019347,-0.036026,0.200000,22.650000
29,1,5.633206,-9.366845,0.181265,-0.139963,0.200000,22.650000
32,1,6.372594,-8.857779,0.313166,-0.297161,0.200000,22.650000
36,1,7.592431,-12.280942,-0.476433,0.055988,0.200000,22.650000
38,1,7.874225,-8.927408,-0.174948,0.254505,0.200000,22.650000
0,0,-4.161006,1.454863,-0.136942,0.141597,0.200000,22.700000
1,0,-4.474678,-2.162471,0.363749,0.286706,0.200000,22.700000
2,0,-6.499665,1.533582,-0.197592,-0.124042,0.200000,22.700000
8,0,-3.904889,-0.967475,-0.169014,0.381114,0.200000,22.700000
10,0,-5.224638,1.824922,-0.083200,0.038304,0.200000,22.700000
15,0,-3.629921,0.640106,-0.175983,-0.198004,0.200000,22.700000
19,0,-6.109968,-0.930725,-0.164770,-0.328501,0.200000,22.700000
22,1,8.445689,-9.493377,-0.378725,-0.109520,0.200000,22.700000
27,1,4.924804,-11.947634,0.010611,-0.094316,0.200000,22.700000
29,1,5.644850,-9.375699,0.232883,-0.177071,0.200000,22.700000
32,1,6.363252,-8.847637,-0.186834,0.202839,0.200000,22.700000
36,1,7.565812,-12.278397,-0.532375,0.050897,0.200000,22.700000
38,1,7.862246,-8.920994,-0.239585,0.128286,0.200000,22.700000
0,0,-4.169646,1.455786,-0.172793,0.018465,0.200000,22.750000
1,0,-4.453036,-2.147993,0.432849,0.289554,0.200000,22.750000
2,0,-6.513312,1.526762,-0.272923,-0.136401,0.200000,22.750000
8,0,-3.917945,-0.949279,-0.261115,0.363926,0.200000,22.750000
10,0,-5.227996,1.826406,-0.067151,0.029675,0.200000,22.750000
15,0,-3.642990,0.631247,-0.261383,-0.177177,0.200000,22.750000
19,0,-6.112402,-0.941331,-0.048679,-0.212123,0.200000,22.750000
22,1,8.451753,-9.473853,0.121275,0.390480,0.200000,22.750000
27,1,4.929232,-11.956603,0.088559,-0.179366,0.200000,22.750000
29,1,5.661062,-9.386458,0.324242,-0.215185,0.200000,22.750000
32,1,6.357883,-8.844179,-0.107387,0.069147,0.200000,22.750000
36,1,7.535284,-12.273883,-0.610560,0.090275,0.200000,22.750000
38,1,7.847246,-8.919586,-0.299985,0.028164,0.200000,22.750000
0,0,-4.178557,1.451114,-0.178211,-0.093452,0.200000,22.800000
1,0,-4.429137,-2.133066,0.477971,0.298546,0.200000,22.800000
2,0,-6.522533,1.521096,-0.184427,-0.113314,0.200000,22.800000
8,0,-3.906001,-0.947596,0.238885,0.033662,0.200000,22.800000
10,0,-5.232867,1.826434,-0.097434,0.000563,0.200000,22.800000
15,0,-3.631059,0.647389,0.238617,0.322823,0.200000,22.800000
19,0,-6.112912,-0.950242,-0.010191,-0.178209,0.200000,22.800000
22,1,8.451099,-9.458497,-0.013073,0.307137,0.200000,22.800000
27,1,4.934947,-11.964799,0.114312,-0.163933,0.200000,22.800000
29,1,5.652274,-9.372217,-0.175758,0.284815,0.200000,22.800000
32,1,6.355900,-8.846789,-0.039643,-0.052193,0.200000,22.800000
36,1,7.506242,-12.264563,-0.580834,0.186401,0.200000,22.800000
38,1,7.830392,-8.923566,-0.337079,-0.079603,0.200000,22.800000
0,0,-4.189212,1.440883,-0.213114,-0.204622,0.200000,22.850000
1,0,-4.409704,-2.117760,0.388662,0.306116,0.200000,22.850000
2,0,-6.525700,1.519253,-0.063336,-0.036867,0.200000,22.850000
8,0,-3.899774,-0.940257,0.124541,0.146785,0.200000,22.850000
10,0,-5.237721,1.825206,-0.097071,-0.024566,0.200000,22.850000
15,0,-3.626198,0.659137,0.097234,0.234964,0.200000,22.850000
19,0,-6.113023,-0.957104,-0.002222,-0.137249,0.200000,22.850000
22,1,8.444421,-9.446948,-0.133562,0.230973,0.200000,22.850000
27,1,4.936797,-11.968966,0.036991,-0.083339,0.200000,22.850000
29,1,5.650257,-9.362145,-0.040340,0.201441,0.200000,22.850000
32,1,6.356541,-8.854909,0.012805,-0.162394,0.200000,22.850000
36,1,7.478505,-12.250692,-0.554757,0.277422,0.200000,22.850000
38,1,7.812790,-8.932760,-0.352054,-0.183888,0.200000,22.850000
0,0,-4.174868,1.455651,0.286886,0.295378,0.200000,22.900000
1,0,-4.393723,-2.100066,0.319620,0.353877,0.200000,22.900000
2,0,-6.532830,1.513589,-0.142604,-0.113289,0.200000,22.900000
8,0,-3.899422,-0.926763,0.007033,0.269869,0.200000,22.900000
10,0,-5.242566,1.823267,-0.096904,-0.038772,0.200000,22.900000
15,0,-3.627682,0.666898,-0.029697,0.155232,0.200000,22.900000
19,0,-6.112776,-0.961929,0.004939,-0.096502,0.200000,22.900000
22,1,8.432502,-9.438692,-0.238382,0.165115,0.200000,22.900000
27,1,4.947897,-11.981340,0.222012,-0.247486,0.200000,22.900000
29,1,5.634835,-9.353138,-0.308448,0.180149,0.200000,22.900000
32,1,6.358002,-8.867117,0.029232,-0.244157,0.200000,22.900000
36,1,7.444909,-12.237487,-0.671914,0.264102,0.200000,22.900000
38,1,7.770187,-8.966955,-0.852054,-0.683888,0.200000,22.900000
0,0,-4.165224,1.465922,0.192872,0.205404,0.200000,22.950000
1,0,-4.371028,-2.084059,0.453909,0.320134,0.200000,22.950000
2,0,-6.536851,1.509869,-0.080432,-0.074390,0.200000,22.950000
8,0,-3.904347,-0.910183,-0.098509,0.331595,0.200000,22.950000
10,0,-5.246551,1.820733,-0.079700,-0.050674,0.200000,22.950000
15,0,-3.634852,0.671386,-0.143397,0.089763,0.200000,22.950000
19,0,-6.110952,-0.965107,0.036473,-0.063561,0.200000,22.950000
22,1,8.415723,-9.433633,-0.335583,0.101176,0.200000,22.950000
27,1,4.959076,-11.991513,0.223571,-0.203448,0.200000,22.950000
29,1,5.626837,-9.347802,-0.159964,0.106713,0.200000,22.950000
32,1,6.334464,-8.854324,-0.470768,0.255843,0.200000,22.950000
36,1,7.417369,-12.224570,-0.550800,0.258335,0.200000,22.950000
38,1,7.702584,-9.026149,-1.352054,-1.183888,0.200000,22.950000
0,0,-4.159762,1.469516,0.109254,0.071896,0.200000,23.000000
1,0,-4.352480,-2.063431,0.370957,0.412576,0.200000,23.000000
2,0,-6.544243,1.508704,-0.147838,-0.023309,0.200000,23.000000
8,0,-3.913877,-0.891818,-0.190587,0.367308,0.200000,23.000000
10,0,-5.251744,1.817115,-0.103858,-0.072363,0.200000,23.000000
15,0,-3.646916,0.672758,-0.241283,0.027437,0.200000,23.000000
19,0,-6.108529,-0.966522,0.048463,-0.028291,0.200000,23.000000
22,1,8.394623,-9.431496,-0.421994,0.042744,0.200000,23.000000
27,1,4.969799,-11.999885,0.214464,-0.167448,0.200000,23.000000
29,1,5.619695,-9.360357,-0.142839,-0.251099,0.200000,23.000000
32,1,6.316784,-8.837126,-0.353596,0.343969,0.200000,23.000000
36,1,7.389991,-12.208007,-0.547551,0.331257,0.200000,23.000000
38,1,7.659982,-9.110344,-0.852054,-1.683888,0.200000,23.000000
0,0,-4.158692,1.473387,0.021389,0.077405,0.200000,23.050000
1,0,-4.327540,-2.043725,0.498803,0.394105,0.200000,23.050000
2,0,-6.555063,1.506427,-0.216397,-0.045526,0.200000,23.050000
8,0,-3.925928,-0.873430,-0.241033,0.367766,0.200000,23.050000
10,0,-5.259416,1.811970,-0.153432,-0.102909,0.200000,23.050000
15,0,-3.639848,0.676815,0.141360,0.081141,0.200000,23.050000
19,0,-6.105946,-0.966083,0.051662,0.008770,0.200000,23.050000
22,1,8.369614,-9.432026,-0.500177,-0.010603,0.200000,23.050000
27,1,4.979273,-12.006605,0.189471,-0.134392,0.200000,23.050000
29,1,5.619036,-9.374262,-0.013167,-0.278085,0.200000,23.050000
32,1,6.304165,-8.827252,-0.252383,0.197485,0.200000,23.050000
36,1,7.342661,-12.192455,-0.946606,0.311050,0.200000,23.050000
38,1,7.642379,-9.219538,-0.352054,-2.183888,0.200000,23.050000
0,0,-4.161244,1.471412,-0.051035,-0.039485,0.200000,23.100000
1,0,-4.307087,-2.019859,0.409061,0.477316,0.200000,23.100000
2,0,-6.568730,1.502429,-0.273344,-0.079973,0.200000,23.100000
8,0,-3.912980,-0.880041,0.258967,-0.132234,0.200000,23.100000
10,0,-5.266405,1.807504,-0.139779,-0.089312,0.200000,23.100000
15,0,-3.639066,0.677309,0.015646,0.009863,0.200000,23.100000
19,0,-6.103901,-0.963499,0.040902,0.051692,0.200000,23.100000
22,1,8.369605,-9.407556,-0.000177,0.489397,0.200000,23.100000
27,1,4.986838,-12.014684,0.151311,-0.161576,0.200000,23.100000
29,1,5.624127,-9.389559,0.101806,-0.305943,0.200000,23.100000
32,1,6.296125,-8.823955,-0.160808,0.065935,0.200000,23.100000
36,1,7.301159,-12.173259,-0.830050,0.383923,0.200000,23.100000
0,0,-4.167262,1.464947,-0.120357,-0.129315,0.200000,23.150000
1,0,-4.295172,-2.001030,0.238291,0.376593,0.200000,23.150000
2,0,-6.578617,1.498862,-0.197741,-0.071335,0.200000,23.150000
8,0,-3.902349,-0.875196,0.212612,0.096907,0.200000,23.150000
10,0,-5.250989,1.826612,0.308312,0.382158,0.200000,23.150000
15,0,-3.643863,0.674114,-0.095941,-0.063895,0.200000,23.150000
19,0,-6.102239,-0.958677,0.033232,0.096425,0.200000,23.150000
22,1,8.363631,-9.388114,-0.119475,0.388846,0.200000,23.150000
27,1,4.991989,-12.029872,0.103022,-0.303758,0.200000,23.150000
29,1,5.604217,-9.379856,-0.398194,0.194057,0.200000,23.150000
32,1,6.292226,-8.826565,-0.077965,-0.052205,0.200000,23.150000
36,1,7.266759,-12.151077,-0.687985,0.443628,0.200000,23.150000
0,0,-4.175325,1.459010,-0.161261,-0.118738,0.200000,23.200000
1,0,-4.282256,-1.984569,0.258326,0.329224,0.200000,23.200000
2,0,-6.584785,1.495944,-0.123355,-0.058368,0.200000,23.200000
8,0,-3.896874,-0.865546,0.109517,0.193002,0.200000,23.200000
10,0,-5.236230,1.837370,0.295176,0.215160,0.200000,23.200000
15,0,-3.653609,0.667080,-0.194921,-0.140672,0.200000,23.200000
19,0,-6.100965,-0.951451,0.025489,0.144537,0.200000,23.200000
22,1,8.352325,-9.373277,-0.226134,0.296740,0.200000,23.200000
27,1,4.997943,-12.041938,0.119066,-0.241326,0.200000,23.200000
29,1,5.592245,-9.373723,-0.239437,0.122660,0.200000,23.200000
32,1,6.292075,-8.834480,-0.003026,-0.158303,0.200000,23.200000
36,1,7.233886,-12.131558,-0.657459,0.390397,0.200000,23.200000
0,0,-4.186397,1.449333,-0.221453,-0.193533,0.200000,23.250000
1,0,-4.266994,-1.970759,0.305233,0.276197,0.200000,23.250000
2,0,-6.587294,1.494235,-0.050185,-0.034163,0.200000,23.250000
8,0,-3.893561,-0.853246,0.066248,0.246002,0.200000,23.250000
10,0,-5.222118,1.840606,0.282238,0.064716,0.200000,23.250000
15,0,-3.638355,0.685047,0.305079,0.359328,0.200000,23.250000
19,0,-6.099935,-0.942112,0.020608,0.186764,0.200000,23.250000
22,1,8.336251,-9.362657,-0.321470,0.212404,0.200000,23.250000
27,1,5.004364,-12.051002,0.128424,-0.181286,0.200000,23.250000
29,1,5.587441,-9.370777,-0.096080,0.058911,0.200000,23.250000
32,1,6.295313,-8.847160,0.064764,-0.253583,0.200000,23.250000
36,1,7.206140,-12.115064,-0.554928,0.329881,0.200000,23.250000
0,0,-4.198620,1.439023,-0.244449,-0.206208,0.200000,23.300000
1,0,-4.255267,-1.952817,0.234553,0.358837,0.200000,23.300000
2,0,-6.592404,1.494982,-0.102193,0.014924,0.200000,23.300000
8,0,-3.895860,-0.837653,-0.045976,0.311847,0.200000,23.300000
10,0,-5.208639,1.837067,0.269579,-0.070770,0.200000,23.300000
15,0,-3.630433,0.698295,0.158440,0.264969,0.200000,23.300000
19,0,-6.091218,-0.957774,0.174331,-0.313236,0.200000,23.300000
22,1,8.315962,-9.355875,-0.405794,0.135645,0.200000,23.300000
27,1,5.013220,-12.061196,0.177134,-0.203873,0.200000,23.300000
29,1,5.589039,-9.370788,0.031967,-0.000208,0.200000,23.300000
32,1,6.301618,-8.864113,0.126104,-0.339060,0.200000,23.300000
36,1,7.182165,-12.100447,-0.479507,0.292340,0.200000,23.300000
0,0,-4.185842,1.453712,0.255551,0.293792,0.200000,23.350000
1,0,-4.231554,-1.936337,0.474257,0.329607,0.200000,23.350000
2,0,-6.602285,1.493455,-0.197618,-0.030529,0.200000,23.350000
8,0,-3.902980,-0.819876,-0.142395,0.355540,0.200000,23.350000
10,0,-5.200676,1.837420,0.159261,0.007050,0.200000,23.350000
15,0,-3.628750,0.707136,0.033666,0.176829,0.200000,23.350000
19,0,-6.078488,-0.967582,0.254602,-0.196157,0.200000,23.350000
22,1,8.293351,-9.350816,-0.452215,0.101183,0.200000,23.350000
27,1,5.022345,-12.069544,0.182485,-0.166959,0.200000,23.350000
29,1,5.572927,-9.364980,-0.322242,0.116162,0.200000,23.350000
32,1,6.309437,-8.886671,0.156369,-0.451171,0.200000,23.350000
36,1,7.162190,-12.087186,-0.399484,0.265204,0.200000,23.350000
0,0,-4.177897,1.463500,0.158899,0.195745,0.200000,23.400000
1,0,-4.212610,-1.915463,0.378879,0.417478,0.200000,23.400000
2,0,-6.607134,1.494077,-0.096980,0.012438,0.200000,23.400000
8,0,-3.885100,-0.827099,0.357605,-0.144460,0.200000,23.400000
10,0,-5.194366,1.838460,0.126210,0.020803,0.200000,23.400000
15,0,-3.632410,0.712702,-0.073208,0.111308,0.200000,23.400000
19,0,-6.066422,-0.979729,0.241318,-0.242935,0.200000,23.400000
22,1,8.267216,-9.349160,-0.522690,0.033111,0.200000,23.400000
27,1,5.031476,-12.075721,0.182616,-0.123538,0.200000,23.400000
29,1,5.564344,-9.362385,-0.171675,0.051901,0.200000,23.400000
32,1,6.292255,-8.884230,-0.343631,0.048829,0.200000,23.400000
36,1,7.148411,-12.075408,-0.275580,0.235563,0.200000,23.400000
0,0,-4.173063,1.469498,0.096678,0.119975,0.200000,23.450000
1,0,-4.203480,-1.898407,0.182599,0.341109,0.200000,23.450000
2,0,-6.614201,1.490055,-0.141338,-0.080436,0.200000,23.450000
8,0,-3.868002,-0.816882,0.341947,0.204342,0.200000,23.450000
10,0,-5.188183,1.832997,0.123659,-0.109258,0.200000,23.450000
15,0,-3.641402,0.714484,-0.179825,0.035634,0.200000,23.450000
19,0,-6.056087,-0.993448,0.206693,-0.274378,0.200000,23.450000
22,1,8.266082,-9.322505,-0.022690,0.533111,0.200000,23.450000
27,1,5.040317,-12.079988,0.176832,-0.085347,0.200000,23.450000
29,1,5.554857,-9.369787,-0.189736,-0.148039,0.200000,23.450000
32,1,6.281887,-8.885351,-0.207374,-0.022431,0.200000,23.450000
36,1,7.124679,-12.063700,-0.474655,0.234164,0.200000,23.450000
0,0,-4.170538,1.469704,0.050517,0.004113,0.200000,23.500000
1,0,-4.181392,-1.882740,0.441751,0.313355,0.200000,23.500000
2,0,-6.614856,1.490981,-0.013101,0.018510,0.200000,23.500000
8,0,-3.856374,-0.801946,0.232567,0.298723,0.200000,23.500000
10,0,-5.179947,1.832611,0.164722,-0.007720,0.200000,23.500000
15,0,-3.654898,0.709285,-0.269929,-0.103964,0.200000,23.500000
19,0,-6.068101,-0.987940,-0.240281,0.110149,0.200000,23.500000
22,1,8.259330,-9.301581,-0.135042,0.418465,0.200000,23.500000
27,1,5.048736,-12.082267,0.168381,-0.045583,0.200000,23.500000
29,1,5.552004,-9.379381,-0.057051,-0.191882,0.200000,23.500000
32,1,6.276092,-8.891808,-0.115894,-0.129129,0.200000,23.500000
36,1,7.105339,-12.053464,-0.386791,0.204719,0.200000,23.500000
0,0,-4.168748,1.466989,0.035785,-0.054292,0.200000,23.550000
1,0,-4.163335,-1.864160,0.361153,0.371585,0.200000,23.550000
2,0,-6.612369,1.501427,0.049744,0.208924,0.200000,23.550000
8,0,-3.851223,-0.784547,0.103016,0.347991,0.200000,23.550000
10,0,-5.173554,1.826273,0.127852,-0.126765,0.200000,23.550000
15,0,-3.672473,0.697203,-0.351507,-0.241644,0.200000,23.550000
19,0,-6.077748,-0.979302,-0.192939,0.172755,0.200000,23.550000
22,1,8.247569,-9.285903,-0.235224,0.313568,0.200000,23.550000
27,1,5.057129,-12.086261,0.167854,-0.079871,0.200000,23.550000
29,1,5.554694,-9.391309,0.053792,-0.238570,0.200000,23.550000
32,1,6.277445,-8.900073,0.027056,-0.165302,0.200000,23.550000
36,1,7.093844,-12.044444,-0.229899,0.180403,0.200000,23.550000
0,0,-4.169216,1.459187,-0.009361,-0.156054,0.200000,23.600000
1,0,-4.149155,-1.842221,0.283590,0.438793,0.200000,23.600000
2,0,-6.610314,1.508268,0.041098,0.136821,0.200000,23.600000
8,0,-3.849700,-0.767779,0.030462,0.335363,0.200000,23.600000
10,0,-5.172806,1.824183,0.014956,-0.041788,0.200000,23.600000
15,0,-3.665049,0.710121,0.148493,0.258356,0.200000,23.600000
19,0,-6.085411,-0.967655,-0.153254,0.232946,0.200000,23.600000
22,1,8.231342,-9.275021,-0.324527,0.217631,0.200000,23.600000
27,1,5.066496,-12.091780,0.187341,-0.110377,0.200000,23.600000
29,1,5.560932,-9.406525,0.124760,-0.304309,0.200000,23.600000
32,1,6.286644,-8.909020,0.183985,-0.178947,0.200000,23.600000
36,1,7.082551,-12.031309,-0.225868,0.262696,0.200000,23.600000
0,0,-4.173028,1.446892,-0.076222,-0.245892,0.200000,23.650000
1,0,-4.138618,-1.818078,0.210740,0.482852,0.200000,23.650000
2,0,-6.609094,1.511682,0.024395,0.068273,0.200000,23.650000
8,0,-3.855390,-0.745685,-0.113809,0.441876,0.200000,23.650000
10,0,-5.173461,1.822837,-0.013098,-0.026924,0.200000,23.650000
15,0,-3.651884,0.716542,0.263288,0.128415,0.200000,23.650000
19,0,-6.092766,-0.957124,-0.147093,0.210613,0.200000,23.650000
22,1,8.212342,-9.268089,-0.379997,0.138651,0.200000,23.650000
27,1,5.075725,-12.095779,0.184574,-0.079993,0.200000,23.650000
29,1,5.572010,-9.422989,0.221556,-0.329293,0.200000,23.650000
32,1,6.298790,-8.922208,0.242911,-0.263763,0.200000,23.650000
36,1,7.071552,-12.015579,-0.219971,0.314608,0.200000,23.650000
0,0,-4.151839,1.459597,0.423778,0.254108,0.200000,23.700000
1,0,-4.131820,-1.790636,0.135973,0.548847,0.200000,23.700000
2,0,-6.611015,1.511849,-0.038419,0.003347,0.200000,23.700000
8,0,-3.836081,-0.748591,0.386191,-0.058124,0.200000,23.700000
10,0,-5.174473,1.821363,-0.020228,-0.029477,0.200000,23.700000
15,0,-3.645716,0.719340,0.123373,0.055958,0.200000,23.700000
19,0,-6.105527,-0.971594,-0.255227,-0.289387,0.200000,23.700000
22,1,8.191326,-9.264528,-0.420327,0.071214,0.200000,23.700000
27,1,5.084694,-12.098438,0.179382,-0.053185,0.200000,23.700000
29,1,5.558087,-9.414454,-0.278444,0.170707,0.200000,23.700000
32,1,6.285935,-8.910396,-0.257089,0.236237,0.200000,23.700000
36,1,7.060439,-11.997833,-0.222262,0.354915,0.200000,23.700000
0,0,-4.136034,1.465412,0.316085,0.116296,0.200000,23.750000
1,0,-4.131455,-1.778286,0.007293,0.247004,0.200000,23.750000
2,0,-6.615500,1.508807,-0.089709,-0.060842,0.200000,23.750000
8,0,-3.809205,-0.740194,0.537522,0.167938,0.200000,23.750000
10,0,-5.175604,1.819787,-0.022617,-0.031536,0.200000,23.750000
15,0,-3.646098,0.717323,-0.007655,-0.040337,0.200000,23.750000
19,0,-6.113692,-0.985073,-0.163299,-0.269582,0.200000,23.750000
22,1,8.195310,-9.235967,0.079673,0.571214,0.200000,23.750000
27,1,5.093299,-12.099689,0.172114,-0.025004,0.200000,23.750000
29,1,5.551057,-9.409661,-0.140607,0.095852,0.200000,23.750000
32,1,6.281102,-8.902742,-0.096663,0.153092,0.200000,23.750000
36,1,7.055336,-11.984175,-0.102067,0.273154,0.200000,23.750000
0,0,-4.125103,1.465050,0.218626,-0.007242,0.200000,23.800000
1,0,-4.126985,-1.767486,0.089396,0.215994,0.200000,23.800000
2,0,-6.625819,1.503196,-0.206363,-0.112217,0.200000,23.800000
8,0,-3.790537,-0.729205,0.373361,0.219773,0.200000,23.800000
10,0,-5.176717,1.818192,-0.022272,-0.031888,0.200000,23.800000
15,0,-3.652151,0.712487,-0.121060,-0.096709,0.200000,23.800000
19,0,-6.118001,-0.998031,-0.086173,-0.259160,0.200000,23.800000
22,1,8.193418,-9.213763,-0.037830,0.444079,0.200000,23.800000
27,1,5.103118,-12.102393,0.196370,-0.054085,0.200000,23.800000
29,1,5.547511,-9.410033,-0.070923,-0.007429,0.200000,23.800000
32,1,6.280311,-8.901283,-0.015827,0.029182,0.200000,23.800000
36,1,7.038103,-11.969604,-0.344646,0.291420,0.200000,23.800000
0,0,-4.115862,1.465453,0.184831,0.008057,0.200000,23.850000
1,0,-4.118605,-1.757640,0.167610,0.196921,0.200000,23.850000
2,0,-6.647095,1.488983,-0.425530,-0.284267,0.200000,23.850000
8,0,-3.779250,-0.716010,0.225737,0.263906,0.200000,23.850000
10,0,-5.178577,1.816824,-0.037187,-0.027355,0.200000,23.850000
15,0,-3.663453,0.705274,-0.226027,-0.144261,0.200000,23.850000
19,0,-6.117030,-1.005365,0.019424,-0.146671,0.200000,23.850000
22,1,8.186288,-9.197356,-0.142606,0.328151,0.200000,23.850000
27,1,5.112573,-12.104032,0.189098,-0.032777,0.200000,23.850000
29,1,5.546556,-9.415047,-0.019102,-0.100288,0.200000,23.850000
32,1,6.283776,-8.904965,0.069311,-0.073638,0.200000,23.850000
36,1,7.026085,-11.956242,-0.240376,0.267241,0.200000,23.850000
0,0,-4.110985,1.460396,0.097532,-0.101129,0.200000,23.900000
1,0,-4.113972,-1.742990,0.092647,0.292997,0.200000,23.900000
2,0,-6.664682,1.474788,-0.351747,-0.283897,0.200000,23.900000
8,0,-3.774668,-0.700957,0.091644,0.301056,0.200000,23.900000
10,0,-5.180975,1.815628,-0.047965,-0.023935,0.200000,23.900000
15,0,-3.649754,0.723061,0.273973,0.355739,0.200000,23.900000
19,0,-6.113912,-1.011978,0.062342,-0.132278,0.200000,23.900000
22,1,8.174487,-9.186232,-0.236015,0.222486,0.200000,23.900000
27,1,5.125671,-12.108727,0.261968,-0.093908,0.200000,23.900000
