id,gid,x,y,v_x,v_y,radius,time
38,1,8.258972,-4.060648,0.039302,-1.280440,0.200000,7.300000
39,1,6.800738,-0.498558,-0.158581,-1.311752,0.200000,7.300000
0,0,0.654631,0.199434,-1.295933,-0.286550,0.200000,7.400000
1,0,2.708009,0.424708,-1.413432,0.311666,0.200000,7.400000
2,0,-2.215480,-0.099896,-1.291059,0.064349,0.200000,7.400000
3,0,-2.818508,-0.080193,-1.365118,-0.270348,0.200000,7.400000
4,0,-0.429090,0.798028,-1.514644,-0.501858,0.200000,7.400000
5,0,-3.784502,-0.067291,-1.456562,0.191335,0.200000,7.400000
6,0,4.462261,-0.878513,-1.627938,-0.096829,0.200000,7.400000
7,0,1.267025,-0.572361,-1.335716,0.024351,0.200000,7.400000
8,0,3.686573,-0.213729,-1.418880,0.407119,0.200000,7.400000
9,0,-1.405381,-0.306937,-1.382133,0.214819,0.200000,7.400000
10,0,-3.268785,-0.249935,-1.234355,-0.519575,0.200000,7.400000
11,0,5.657602,-0.319344,-1.397855,-0.052996,0.200000,7.400000
12,0,4.255749,0.755052,-1.114115,-0.412172,0.200000,7.400000
13,0,-0.291649,0.048221,-1.187711,0.026731,0.200000,7.400000
27,1,5.962007,-6.594414,-0.042438,-1.436110,0.200000,7.400000
28,1,6.654944,-6.659609,0.001258,-1.223674,0.200000,7.400000
29,1,6.775273,-8.433060,0.404706,-1.325394,0.200000,7.400000
30,1,7.360873,-5.863839,-0.324879,-1.184313,0.200000,7.400000
32,1,6.900861,-7.492064,-0.066791,-1.183756,0.200000,7.400000
33,1,7.641439,-3.381855,0.014085,-1.332174,0.200000,7.400000
34,1,5.708416,-2.732404,0.108636,-1.176094,0.200000,7.400000
35,1,8.324175,-6.034757,-0.012643,-1.452178,0.200000,7.400000
36,1,6.285547,-4.444172,-0.091341,-1.324160,0.200000,7.400000
37,1,6.982863,-5.008064,-0.140602,-1.225627,0.200000,7.400000
38,1,8.275070,-4.188532,0.160979,-1.278837,0.200000,7.400000
39,1,6.789751,-0.615215,-0.109869,-1.166571,0.200000,7.400000
0,0,0.522758,0.192403,-1.318734,-0.070311,0.200000,7.500000
1,0,2.589065,0.409727,-1.189437,-0.149815,0.200000,7.500000
2,0,-2.333782,-0.106016,-1.183019,-0.061197,0.200000,7.500000
3,0,-2.953929,-0.092730,-1.354209,-0.125373,0.200000,7.500000
4,0,-0.565017,0.778687,-1.359270,-0.193412,0.200000,7.500000
5,0,-3.919207,-0.063937,-1.347047,0.033541,0.200000,7.500000
6,0,4.322085,-0.881284,-1.401757,-0.027705,0.200000,7.500000
7,0,1.126826,-0.558491,-1.401989,0.138700,0.200000,7.500000
8,0,3.546338,-0.170910,-1.402353,0.428194,0.200000,7.500000
9,0,-1.538358,-0.284853,-1.329767,0.220837,0.200000,7.500000
10,0,-3.408286,-0.282637,-1.395011,-0.327023,0.200000,7.500000
11,0,5.562045,-0.309895,-0.955570,0.094495,0.200000,7.500000
12,0,4.133594,0.742318,-1.221546,-0.127333,0.200000,7.500000
13,0,-0.418412,0.046935,-1.267634,-0.012860,0.200000,7.500000
27,1,5.951205,-6.747769,-0.108023,-1.533556,0.200000,7.500000
28,1,6.647979,-6.780210,-0.069649,-1.206012,0.200000,7.500000
29,1,6.818111,-8.564985,0.428383,-1.319251,0.200000,7.500000
30,1,7.321510,-5.994010,-0.393636,-1.301702,0.200000,7.500000
32,1,6.936095,-7.619753,0.352340,-1.276894,0.200000,7.500000
33,1,7.652832,-3.516587,0.113924,-1.347322,0.200000,7.500000
34,1,5.738020,-2.834340,0.296038,-1.019366,0.200000,7.500000
35,1,8.323931,-6.150672,-0.002447,-1.159155,0.200000,7.500000
36,1,6.292559,-4.558773,0.070122,-1.146011,0.200000,7.500000
37,1,6.985233,-5.137104,0.023696,-1.290401,0.200000,7.500000
38,1,8.276498,-4.307546,0.014282,-1.190140,0.200000,7.500000
39,1,6.779878,-0.727713,-0.098738,-1.124984,0.200000,7.500000
0,0,0.411270,0.197363,-1.114873,0.049602,0.200000,7.600000
1,0,2.467777,0.385714,-1.212879,-0.240130,0.200000,7.600000
2,0,-2.442704,-0.124732,-1.089225,-0.187156,0.200000,7.600000
3,0,-3.075040,-0.102155,-1.211107,-0.094247,0.200000,7.600000
4,0,-0.703394,0.753599,-1.383775,-0.250874,0.200000,7.600000
6,0,4.163722,-0.893659,-1.583627,-0.123752,0.200000,7.600000
7,0,1.004407,-0.541375,-1.224190,0.171159,0.200000,7.600000
8,0,3.408885,-0.134428,-1.374530,0.364816,0.200000,7.600000
9,0,-1.671685,-0.273541,-1.333273,0.113120,0.200000,7.600000
10,0,-3.553881,-0.286023,-1.455947,-0.033856,0.200000,7.600000
11,0,5.455115,-0.312704,-1.069303,-0.028092,0.200000,7.600000
12,0,4.001906,0.731534,-1.316883,-0.107842,0.200000,7.600000
13,0,-0.533091,0.033539,-1.146790,-0.133953,0.200000,7.600000
27,1,5.930876,-6.888889,-0.203289,-1.411201,0.200000,7.600000
28,1,6.666625,-6.925578,0.186460,-1.453680,0.200000,7.600000
29,1,6.867394,-8.688450,0.492827,-1.234653,0.200000,7.600000
30,1,7.293613,-6.120508,-0.278963,-1.264986,0.200000,7.600000
32,1,6.958727,-7.747065,0.226318,-1.273116,0.200000,7.600000
33,1,7.648090,-3.652137,-0.047417,-1.355504,0.200000,7.600000
34,1,5.763261,-2.955746,0.252415,-1.214055,0.200000,7.600000
35,1,8.302380,-6.269506,-0.215502,-1.188337,0.200000,7.600000
36,1,6.296309,-4.683051,0.037498,-1.242772,0.200000,7.600000
37,1,6.980103,-5.253658,-0.051292,-1.165542,0.200000,7.600000
38,1,8.265090,-4.430983,-0.114085,-1.234367,0.200000,7.600000
39,1,6.763828,-0.862968,-0.160493,-1.352547,0.200000,7.600000
0,0,0.267976,0.193250,-1.432943,-0.041135,0.200000,7.700000
1,0,2.343664,0.381409,-1.241131,-0.043046,0.200000,7.700000
2,0,-2.581330,-0.103879,-1.386261,0.208521,0.200000,7.700000
3,0,-3.213929,-0.116028,-1.388887,-0.138732,0.200000,7.700000
4,0,-0.803009,0.736496,-0.996143,-0.171031,0.200000,7.700000
6,0,4.031575,-0.912816,-1.321473,-0.191568,0.200000,7.700000
7,0,0.876676,-0.537283,-1.277304,0.040923,0.200000,7.700000
8,0,3.264547,-0.115972,-1.443379,0.184565,0.200000,7.700000
9,0,-1.802778,-0.253853,-1.310935,0.196886,0.200000,7.700000
10,0,-3.701780,-0.287050,-1.478993,-0.010273,0.200000,7.700000
11,0,5.346596,-0.305975,-1.085193,0.067284,0.200000,7.700000
12,0,3.854382,0.720108,-1.475234,-0.114266,0.200000,7.700000
13,0,-0.653607,0.025111,-1.205166,-0.084281,0.200000,7.700000
27,1,5.918771,-7.026810,-0.121046,-1.379206,0.200000,7.700000
28,1,6.669647,-7.065969,0.030215,-1.403905,0.200000,7.700000
29,1,6.857042,-8.805542,-0.103516,-1.170913,0.200000,7.700000
30,1,7.266870,-6.253432,-0.267439,-1.329239,0.200000,7.700000
32,1,6.991021,-7.890079,0.322939,-1.430142,0.200000,7.700000
33,1,7.627460,-3.767459,-0.206303,-1.153221,0.200000,7.700000
34,1,5.794688,-3.051062,0.314263,-0.953165,0.200000,7.700000
35,1,8.279728,-6.401670,-0.226525,-1.321645,0.200000,7.700000
36,1,6.293618,-4.796175,-0.026911,-1.131243,0.200000,7.700000
37,1,6.981805,-5.406268,0.017017,-1.526096,0.200000,7.700000
38,1,8.278431,-4.554431,0.133412,-1.234485,0.200000,7.700000
39,1,6.748512,-0.988028,-0.153157,-1.250598,0.200000,7.700000
0,0,0.137664,0.161946,-1.303120,-0.313031,0.200000,7.800000
1,0,2.215457,0.355082,-1.282075,-0.263274,0.200000,7.800000
2,0,-2.711465,-0.093248,-1.301345,0.106314,0.200000,7.800000
3,0,-3.353656,-0.127813,-1.397277,-0.117849,0.200000,7.800000
4,0,-0.940311,0.709119,-1.373028,-0.273776,0.200000,7.800000
6,0,3.909264,-0.937667,-1.223109,-0.248506,0.200000,7.800000
7,0,0.756820,-0.523319,-1.198568,0.139636,0.200000,7.800000
8,0,3.117765,-0.144272,-1.467825,-0.283004,0.200000,7.800000
9,0,-1.936122,-0.245084,-1.333441,0.087682,0.200000,7.800000
10,0,-3.876331,-0.305809,-1.745510,-0.187587,0.200000,7.800000
11,0,5.216750,-0.281449,-1.298457,0.245261,0.200000,7.800000
12,0,3.729071,0.706372,-1.253114,-0.137359,0.200000,7.800000
13,0,-0.784102,0.033250,-1.304943,0.081391,0.200000,7.800000
27,1,5.907876,-7.134027,-0.108957,-1.072170,0.200000,7.800000
28,1,6.685295,-7.202628,0.156481,-1.366589,0.200000,7.800000
29,1,6.872412,-8.899556,0.153704,-0.940142,0.200000,7.800000
30,1,7.244911,-6.386004,-0.219581,-1.325722,0.200000,7.800000
32,1,7.031979,-8.032336,0.409584,-1.422566,0.200000,7.800000
33,1,7.606762,-3.908784,-0.206977,-1.413249,0.200000,7.800000
34,1,5.820263,-3.146197,0.255751,-0.951348,0.200000,7.800000
35,1,8.255797,-6.531080,-0.239305,-1.294094,0.200000,7.800000
36,1,6.325075,-4.890394,0.314573,-0.942191,0.200000,7.800000
37,1,6.991143,-5.542610,0.093376,-1.363419,0.200000,7.800000
38,1,8.295021,-4.667577,0.165904,-1.131456,0.200000,7.800000
39,1,6.726692,-1.107426,-0.218201,-1.193978,0.200000,7.800000
0,0,-0.003626,0.115049,-1.412905,-0.468979,0.200000,7.900000
1,0,2.089329,0.346995,-1.261280,-0.080866,0.200000,7.900000
2,0,-2.847234,-0.073387,-1.357692,0.198613,0.200000,7.900000
3,0,-3.501020,-0.116645,-1.473640,0.111680,0.200000,7.900000
4,0,-1.056509,0.710533,-1.161973,0.014140,0.200000,7.900000
6,0,3.769051,-0.933989,-1.402132,0.036774,0.200000,7.900000
7,0,0.624011,-0.513595,-1.328084,0.097244,0.200000,7.900000
8,0,2.982817,-0.147369,-1.349479,-0.030968,0.200000,7.900000
9,0,-2.058534,-0.239541,-1.224113,0.055429,0.200000,7.900000
10,0,-4.024282,-0.298124,-1.479510,0.076850,0.200000,7.900000
11,0,5.082443,-0.267224,-1.343073,0.142253,0.200000,7.900000
12,0,3.609860,0.695772,-1.192108,-0.105996,0.200000,7.900000
13,0,-0.912275,0.025254,-1.281728,-0.079959,0.200000,7.900000
27,1,5.934485,-7.278913,0.266097,-1.448857,0.200000,7.900000
28,1,6.724022,-7.334356,0.387267,-1.317289,0.200000,7.900000
29,1,6.859901,-9.003042,-0.125114,-1.034861,0.200000,7.900000
30,1,7.220561,-6.529171,-0.243507,-1.431665,0.200000,7.900000
32,1,7.072092,-8.142422,0.401128,-1.100864,0.200000,7.900000
33,1,7.604453,-4.062174,-0.023091,-1.533896,0.200000,7.900000
34,1,5.838339,-3.273067,0.180760,-1.268696,0.200000,7.900000
35,1,8.226759,-6.673038,-0.290382,-1.419586,0.200000,7.900000
36,1,6.345808,-5.017918,0.207333,-1.275240,0.200000,7.900000
37,1,7.016806,-5.676028,0.256638,-1.334188,0.200000,7.900000
38,1,8.316521,-4.795958,0.215004,-1.283816,0.200000,7.900000
39,1,6.699695,-1.217168,-0.269970,-1.097424,0.200000,7.900000
0,0,-0.136581,0.098430,-1.329546,-0.166184,0.200000,8.000000
1,0,1.982097,0.349837,-1.072320,0.028422,0.200000,8.000000
2,0,-2.989882,-0.062653,-1.426473,0.107341,0.200000,8.000000
3,0,-3.645850,-0.105142,-1.448296,0.115031,0.200000,8.000000
4,0,-1.151300,0.704019,-0.947913,-0.065135,0.200000,8.000000
6,0,3.636380,-0.913755,-1.326710,0.202345,0.200000,8.000000
7,0,0.500506,-0.488625,-1.235053,0.249699,0.200000,8.000000
8,0,2.846467,-0.162298,-1.363500,-0.149294,0.200000,8.000000
9,0,-2.176271,-0.222419,-1.177375,0.171223,0.200000,8.000000
11,0,4.945430,-0.242617,-1.370125,0.246073,0.200000,8.000000
12,0,3.463888,0.696260,-1.459725,0.004878,0.200000,8.000000
13,0,-1.028476,0.026005,-1.162014,0.007504,0.200000,8.000000
27,1,5.984813,-7.422715,0.503282,-1.438019,0.200000,8.000000
28,1,6.742341,-7.478525,0.183198,-1.441681,0.200000,8.000000
30,1,7.185996,-6.655787,-0.345643,-1.266163,0.200000,8.000000
32,1,7.125669,-8.262512,0.535770,-1.200901,0.200000,8.000000
33,1,7.585233,-4.194156,-0.192195,-1.319819,0.200000,8.000000
34,1,5.857462,-3.409649,0.191233,-1.365823,0.200000,8.000000
35,1,8.192136,-6.786202,-0.346234,-1.131641,0.200000,8.000000
36,1,6.370082,-5.135157,0.242737,-1.172396,0.200000,8.000000
37,1,7.072137,-5.815823,0.553307,-1.397949,0.200000,8.000000
38,1,8.304617,-4.911162,-0.119047,-1.152031,0.200000,8.000000
39,1,6.698348,-1.330469,-0.013478,-1.133010,0.200000,8.000000
0,0,-0.271186,0.072830,-1.346054,-0.255997,0.200000,8.100000
1,0,1.851049,0.367513,-1.310474,0.176752,0.200000,8.100000
2,0,-3.141848,-0.058719,-1.519664,0.039338,0.200000,8.100000
3,0,-3.754048,-0.124087,-1.081984,-0.189455,0.200000,8.100000
4,0,-1.254589,0.695552,-1.032888,-0.084672,0.200000,8.100000
6,0,3.524664,-0.889463,-1.117161,0.242914,0.200000,8.100000
7,0,0.400189,-0.483871,-1.003171,0.047538,0.200000,8.100000
8,0,2.718274,-0.160490,-1.281932,0.018084,0.200000,8.100000
9,0,-2.305994,-0.193504,-1.297223,0.289147,0.200000,8.100000
11,0,4.833734,-0.244767,-1.116964,-0.021501,0.200000,8.100000
12,0,3.342320,0.688197,-1.215675,-0.080631,0.200000,8.100000
13,0,-1.170204,0.027057,-1.417278,0.010522,0.200000,8.100000
27,1,6.027581,-7.538194,0.427680,-1.154797,0.200000,8.100000
28,1,6.780701,-7.594842,0.383597,-1.163172,0.200000,8.100000
30,1,7.168255,-6.790734,-0.177418,-1.349471,0.200000,8.100000
32,1,7.160695,-8.374704,0.350260,-1.121916,0.200000,8.100000
33,1,7.541680,-4.339071,-0.435531,-1.449150,0.200000,8.100000
34,1,5.875482,-3.518622,0.180202,-1.089735,0.200000,8.100000
35,1,8.136840,-6.884636,-0.552955,-0.984331,0.200000,8.100000
36,1,6.422500,-5.265674,0.524175,-1.305167,0.200000,8.100000
37,1,7.082861,-5.943585,0.107237,-1.277620,0.200000,8.100000
38,1,8.306543,-5.026297,0.019260,-1.151352,0.200000,8.100000
39,1,6.715822,-1.432815,0.174746,-1.023463,0.200000,8.100000
0,0,-0.395809,0.066527,-1.246223,-0.063037,0.200000,8.200000
1,0,1.712803,0.386558,-1.382459,0.190454,0.200000,8.200000
2,0,-3.270152,-0.058612,-1.283043,0.001074,0.200000,8.200000
3,0,-3.887922,-0.139545,-1.338737,-0.154573,0.200000,8.200000
4,0,-1.378733,0.684807,-1.241444,-0.107450,0.200000,8.200000
6,0,3.413096,-0.885300,-1.115677,0.041635,0.200000,8.200000
7,0,0.289951,-0.476055,-1.102375,0.078159,0.200000,8.200000
8,0,2.595901,-0.165369,-1.223726,-0.048790,0.200000,8.200000
9,0,-2.444751,-0.188070,-1.387570,0.054345,0.200000,8.200000
11,0,4.725450,-0.242858,-1.082839,0.019089,0.200000,8.200000
12,0,3.214910,0.658060,-1.274101,-0.301366,0.200000,8.200000
13,0,-1.293713,0.025509,-1.235088,-0.015474,0.200000,8.200000
27,1,6.063676,-7.669853,0.360942,-1.316590,0.200000,8.200000
28,1,6.821400,-7.695769,0.406984,-1.009272,0.200000,8.200000
30,1,7.151346,-6.919198,-0.169082,-1.284642,0.200000,8.200000
32,1,7.175336,-8.487715,0.146404,-1.130113,0.200000,8.200000
33,1,7.507227,-4.475347,-0.344534,-1.362766,0.200000,8.200000
34,1,5.883737,-3.632972,0.082548,-1.143497,0.200000,8.200000
35,1,8.105102,-7.006366,-0.317385,-1.217303,0.200000,8.200000
36,1,6.443719,-5.384936,0.212195,-1.192622,0.200000,8.200000
37,1,7.095482,-6.065931,0.126210,-1.223462,0.200000,8.200000
38,1,8.284521,-5.126006,-0.220220,-0.997095,0.200000,8.200000
39,1,6.726946,-1.544491,0.111241,-1.116758,0.200000,8.200000
0,0,-0.532329,0.052870,-1.365203,-0.136563,0.200000,8.300000
1,0,1.575377,0.409438,-1.374266,0.228798,0.200000,8.300000
2,0,-3.381463,-0.016618,-1.113112,0.419933,0.200000,8.300000
3,0,-3.981763,-0.166296,-0.938408,-0.267516,0.200000,8.300000
4,0,-1.512860,0.664693,-1.341271,-0.201138,0.200000,8.300000
6,0,3.297153,-0.872788,-1.159435,0.125121,0.200000,8.300000
7,0,0.181839,-0.469365,-1.081122,0.066904,0.200000,8.300000
8,0,2.461873,-0.172711,-1.340281,-0.073421,0.200000,8.300000
9,0,-2.576796,-0.175740,-1.320449,0.123304,0.200000,8.300000
11,0,4.614419,-0.237317,-1.110311,0.055414,0.200000,8.300000
12,0,3.096995,0.633953,-1.179156,-0.241069,0.200000,8.300000
13,0,-1.430063,-0.000278,-1.363505,-0.257871,0.200000,8.300000
27,1,6.092678,-7.811387,0.290028,-1.415341,0.200000,8.300000
28,1,6.860825,-7.806613,0.394250,-1.108443,0.200000,8.300000
30,1,7.110543,-7.050623,-0.408034,-1.314248,0.200000,8.300000
32,1,7.190383,-8.624638,0.150475,-1.369225,0.200000,8.300000
33,1,7.482156,-4.602382,-0.250706,-1.270349,0.200000,8.300000
34,1,5.882473,-3.755493,-0.012642,-1.225205,0.200000,8.300000
35,1,8.079860,-7.111456,-0.252412,-1.050901,0.200000,8.300000
36,1,6.465762,-5.512755,0.220424,-1.278189,0.200000,8.300000
37,1,7.111921,-6.200549,0.164394,-1.346177,0.200000,8.300000
38,1,8.257722,-5.263238,-0.267987,-1.372313,0.200000,8.300000
39,1,6.748535,-1.655816,0.215891,-1.113250,0.200000,8.300000
0,0,-0.663755,0.031783,-1.314260,-0.210875,0.200000,8.400000
1,0,1.438239,0.408020,-1.371374,-0.014180,0.200000,8.400000
2,0,-3.498216,0.012245,-1.167524,0.288630,0.200000,8.400000
4,0,-1.642477,0.653499,-1.296168,-0.111937,0.200000,8.400000
6,0,3.163146,-0.884292,-1.340066,-0.115041,0.200000,8.400000
7,0,0.070972,-0.462390,-1.108675,0.069750,0.200000,8.400000
8,0,2.340012,-0.182609,-1.218605,-0.098980,0.200000,8.400000
9,0,-2.704403,-0.162711,-1.276074,0.130287,0.200000,8.400000
11,0,4.502888,-0.229291,-1.115308,0.080254,0.200000,8.400000
12,0,2.975881,0.618479,-1.211132,-0.154741,0.200000,8.400000
13,0,-1.553916,-0.021321,-1.238528,-0.210434,0.200000,8.400000
27,1,6.142728,-7.947633,0.500496,-1.362454,0.200000,8.400000
28,1,6.893974,-7.911128,0.331495,-1.045146,0.200000,8.400000
30,1,7.093590,-7.180022,-0.169528,-1.293992,0.200000,8.400000
32,1,7.192649,-8.721709,0.022657,-0.970712,0.200000,8.400000
33,1,7.444211,-4.743500,-0.379457,-1.411181,0.200000,8.400000
34,1,5.890036,-3.869532,0.075627,-1.140395,0.200000,8.400000
35,1,8.080660,-7.216427,0.007993,-1.049713,0.200000,8.400000
36,1,6.498273,-5.615139,0.325112,-1.023835,0.200000,8.400000
37,1,7.088833,-6.332209,-0.230883,-1.316600,0.200000,8.400000
38,1,8.249977,-5.379421,-0.077450,-1.161836,0.200000,8.400000
39,1,6.771430,-1.768050,0.228951,-1.122342,0.200000,8.400000
0,0,-0.814642,0.024938,-1.508872,-0.068450,0.200000,8.500000
1,0,1.312427,0.398631,-1.258120,-0.093885,0.200000,8.500000
2,0,-3.616423,0.040883,-1.182068,0.286386,0.200000,8.500000
4,0,-1.773012,0.630694,-1.305347,-0.228056,0.200000,8.500000
6,0,3.034069,-0.900716,-1.290774,-0.164238,0.200000,8.500000
7,0,-0.050614,-0.438423,-1.215859,0.239663,0.200000,8.500000
8,0,2.219911,-0.174983,-1.201016,0.076258,0.200000,8.500000
9,0,-2.827877,-0.156633,-1.234744,0.060779,0.200000,8.500000
11,0,4.377656,-0.225504,-1.252318,0.037867,0.200000,8.500000
12,0,2.845723,0.605187,-1.301584,-0.132925,0.200000,8.500000
13,0,-1.704420,-0.032632,-1.505046,-0.113106,0.200000,8.500000
27,1,6.137302,-8.077844,-0.054264,-1.302113,0.200000,8.500000
28,1,6.937427,-8.035574,0.434533,-1.244461,0.200000,8.500000
30,1,7.061877,-7.310053,-0.317128,-1.300304,0.200000,8.500000
32,1,7.236695,-8.819640,0.440464,-0.979310,0.200000,8.500000
33,1,7.412401,-4.871147,-0.318095,-1.276467,0.200000,8.500000
34,1,5.897445,-3.988000,0.074093,-1.184683,0.200000,8.500000
35,1,8.038703,-7.313317,-0.419570,-0.968900,0.200000,8.500000
36,1,6.555596,-5.756845,0.573232,-1.417063,0.200000,8.500000
37,1,7.065650,-6.463838,-0.231835,-1.316293,0.200000,8.500000
38,1,8.257492,-5.508358,0.075148,-1.289371,0.200000,8.500000
39,1,6.788249,-1.894647,0.168185,-1.265969,0.200000,8.500000
0,0,-0.950575,0.048941,-1.359326,0.240031,0.200000,8.600000
1,0,1.175699,0.390656,-1.367282,-0.079748,0.200000,8.600000
2,0,-3.730811,0.059560,-1.143888,0.186765,0.200000,8.600000
4,0,-1.908466,0.618322,-1.354547,-0.123721,0.200000,8.600000
6,0,2.891513,-0.910853,-1.425558,-0.101379,0.200000,8.600000
7,0,-0.188721,-0.415207,-1.381067,0.232168,0.200000,8.600000
8,0,2.112333,-0.177618,-1.075773,-0.026349,0.200000,8.600000
9,0,-2.958225,-0.153531,-1.303480,0.031018,0.200000,8.600000
11,0,4.249057,-0.228144,-1.285995,-0.026399,0.200000,8.600000
12,0,2.725599,0.584896,-1.201242,-0.202910,0.200000,8.600000
13,0,-1.842101,-0.070035,-1.376806,-0.374030,0.200000,8.600000
27,1,6.178681,-8.199492,0.413799,-1.216478,0.200000,8.600000
28,1,6.973056,-8.160736,0.356288,-1.251619,0.200000,8.600000
30,1,7.035297,-7.440465,-0.265803,-1.304126,0.200000,8.600000
32,1,7.253953,-8.935597,0.172577,-1.159573,0.200000,8.600000
33,1,7.399693,-5.003235,-0.127083,-1.320877,0.200000,8.600000
34,1,5.918840,-4.118069,0.213952,-1.300685,0.200000,8.600000
35,1,8.001845,-7.416589,-0.368576,-1.032718,0.200000,8.600000
36,1,6.597442,-5.894199,0.418465,-1.373539,0.200000,8.600000
37,1,7.050136,-6.569061,-0.155131,-1.052225,0.200000,8.600000
38,1,8.253258,-5.627626,-0.042339,-1.192680,0.200000,8.600000
39,1,6.807051,-2.022276,0.188026,-1.276283,0.200000,8.600000
0,0,-1.081581,0.074488,-1.310064,0.255465,0.200000,8.700000
1,0,1.056673,0.403773,-1.190262,0.131167,0.200000,8.700000
2,0,-3.836572,0.092343,-1.057610,0.327830,0.200000,8.700000
4,0,-2.039676,0.583680,-1.312094,-0.346422,0.200000,8.700000
6,0,2.750263,-0.925090,-1.412497,-0.142361,0.200000,8.700000
7,0,-0.325068,-0.392008,-1.363468,0.231985,0.200000,8.700000
8,0,1.989230,-0.169947,-1.231033,0.076706,0.200000,8.700000
9,0,-3.084118,-0.140171,-1.258927,0.133596,0.200000,8.700000
11,0,4.120904,-0.225095,-1.281524,0.030496,0.200000,8.700000
12,0,2.610354,0.544115,-1.152447,-0.407807,0.200000,8.700000
13,0,-1.974711,-0.091587,-1.326097,-0.215526,0.200000,8.700000
27,1,6.202798,-8.310837,0.241163,-1.113449,0.200000,8.700000
28,1,7.009090,-8.290741,0.360342,-1.300051,0.200000,8.700000
30,1,7.021056,-7.580243,-0.142408,-1.397779,0.200000,8.700000
33,1,7.364123,-5.137687,-0.355696,-1.344517,0.200000,8.700000
34,1,5.959651,-4.243904,0.408109,-1.258355,0.200000,8.700000
35,1,7.952834,-7.518823,-0.490115,-1.022337,0.200000,8.700000
36,1,6.679903,-6.040264,0.824603,-1.460646,0.200000,8.700000
37,1,7.007023,-6.698530,-0.431131,-1.294688,0.200000,8.700000
38,1,8.244187,-5.740466,-0.090713,-1.128400,0.200000,8.700000
39,1,6.811998,-2.144950,0.049463,-1.226746,0.200000,8.700000
0,0,-1.202928,0.057373,-1.213471,-0.171143,0.200000,8.800000
1,0,0.930396,0.394497,-1.262774,-0.092764,0.200000,8.800000
2,0,-3.947821,0.118660,-1.112483,0.263167,0.200000,8.800000
4,0,-2.143062,0.554890,-1.033861,-0.287896,0.200000,8.800000
6,0,2.612785,-0.931478,-1.374780,-0.063885,0.200000,8.800000
7,0,-0.461436,-0.386546,-1.363681,0.054619,0.200000,8.800000
8,0,1.864777,-0.142654,-1.244527,0.272931,0.200000,8.800000
9,0,-3.207386,-0.137637,-1.232677,0.025349,0.200000,8.800000
11,0,3.987287,-0.205959,-1.336174,0.191355,0.200000,8.800000
12,0,2.499867,0.512988,-1.104872,-0.311274,0.200000,8.800000
13,0,-2.104774,-0.129092,-1.300630,-0.375051,0.200000,8.800000
27,1,6.203386,-8.417538,0.005880,-1.067014,0.200000,8.800000
28,1,7.050693,-8.396778,0.416024,-1.060372,0.200000,8.800000
30,1,7.033809,-7.725684,0.127526,-1.454410,0.200000,8.800000
33,1,7.343544,-5.277484,-0.205793,-1.397971,0.200000,8.800000
34,1,5.987207,-4.351416,0.275563,-1.075116,0.200000,8.800000
35,1,7.903606,-7.633378,-0.492277,-1.145549,0.200000,8.800000
36,1,6.744289,-6.180699,0.643859,-1.404350,0.200000,8.800000
37,1,6.969499,-6.829391,-0.375248,-1.308615,0.200000,8.800000
38,1,8.210003,-5.860178,-0.341834,-1.197112,0.200000,8.800000
39,1,6.815993,-2.262527,0.039953,-1.175764,0.200000,8.800000
0,0,-1.326724,0.008828,-1.237954,-0.485452,0.200000,8.900000
1,0,0.796046,0.381393,-1.343501,-0.131036,0.200000,8.900000
4,0,-2.265459,0.551351,-1.223974,-0.035391,0.200000,8.900000
6,0,2.470919,-0.899621,-1.418659,0.318566,0.200000,8.900000
7,0,-0.595765,-0.380494,-1.343295,0.060526,0.200000,8.900000
8,0,1.714150,-0.118444,-1.506278,0.242106,0.200000,8.900000
9,0,-3.307952,-0.123563,-1.005658,0.140733,0.200000,8.900000
11,0,3.849458,-0.183812,-1.378291,0.221472,0.200000,8.900000
12,0,2.386267,0.486045,-1.135993,-0.269423,0.200000,8.900000
13,0,-2.232424,-0.135920,-1.276498,-0.068278,0.200000,8.900000
27,1,6.196868,-8.527013,-0.065177,-1.094749,0.200000,8.900000
28,1,7.089078,-8.529439,0.383849,-1.326610,0.200000,8.900000
30,1,7.041267,-7.868691,0.074580,-1.430067,0.200000,8.900000
33,1,7.317150,-5.430978,-0.263944,-1.534945,0.200000,8.900000
34,1,6.008970,-4.463053,0.217624,-1.116373,0.200000,8.900000
35,1,7.854512,-7.748687,-0.490944,-1.153097,0.200000,8.900000
36,1,6.801660,-6.330289,0.573712,-1.495904,0.200000,8.900000
37,1,6.978082,-6.966845,0.085835,-1.374534,0.200000,8.900000
38,1,8.190488,-5.978047,-0.195150,-1.178693,0.200000,8.900000
39,1,6.828458,-2.392758,0.124647,-1.302313,0.200000,8.900000
0,0,-1.437105,-0.059081,-1.103812,-0.679095,0.200000,9.000000
1,0,0.666608,0.367573,-1.294373,-0.138198,0.200000,9.000000
4,0,-2.407820,0.567452,-1.423613,0.161009,0.200000,9.000000
6,0,2.332717,-0.864341,-1.382026,0.352810,0.200000,9.000000
7,0,-0.739054,-0.391194,-1.432883,-0.107009,0.200000,9.000000
8,0,1.570458,-0.094550,-1.436911,0.238942,0.200000,9.000000
9,0,-3.418547,-0.109976,-1.105958,0.135878,0.200000,9.000000
11,0,3.700258,-0.172059,-1.492001,0.117531,0.200000,9.000000
